urlid,label
5294,0.9683789384720562
8586,0.9803944958708207
5702,0.017170015264379654
193,1.704812102059303e-09
3349,0.999999999986545
72,0.01217705004057827
4712,0.4149379234011522
650,0.9999999991512065
896,0.03393402618776759
460,0.4149379234011522
7346,0.9999999999996707
4606,0.9995319633929995
7016,0.002856583233768582
5594,0.4149379234011522
10148,0.9978350004512653
5251,0.007601262559396673
9385,0.9814465598095915
458,0.9712553359917008
4721,0.0005826946753252729
10387,0.9868542592976416
4758,0.9998669789424631
7662,0.9870403543730752
9431,0.9940816208887577
5285,0.9294018443168423
10274,0.9999999999996825
518,0.4149379234011522
9219,0.9999817907477034
8111,0.4149379234011522
9538,0.031484846540819046
3342,0.004300036993732062
9525,0.0021385473424919334
2305,0.03257515503407429
3666,2.3567700015041524e-07
3486,0.001835801107809033
5914,0.9454330894874072
9540,0.10911641273716965
5273,0.9998956153312093
7399,0.995263880401024
809,0.004641326687829084
9100,0.000297233642030845
10292,0.9999999999686355
10471,0.0021424719470141992
1093,0.9959116761054487
9175,0.9186786856966314
5376,0.4149379234011522
6972,0.4149379234011522
4088,1.0
7653,0.10011950552904732
5281,0.9574864444209834
500,0.0035908966353710766
3224,0.018884705649727964
7080,0.002962072454855137
9599,0.9999997345366552
8527,0.1943389202009539
2062,0.003839093118520262
6951,0.4149379234011522
6072,7.254172864843901e-07
737,0.9999999997542446
10470,0.9502897876721792
2699,0.9999999954664611
10130,0.009234105698057146
3398,0.9999793757951354
3442,0.4149379234011522
816,0.9999999974380849
9232,0.9652410938156026
6353,0.9999999999999998
1798,0.9999976211609486
9436,0.10889729852157846
7263,9.85359175491854e-07
3227,0.9889448449089486
9646,0.4149379234011522
5501,0.4149379234011522
1859,2.450671417918694e-06
2080,0.06991535715410868
3214,6.868340048062963e-10
5547,0.02499780575310286
6254,0.4149379234011522
651,0.3337183562204852
7591,0.007486714403738496
10118,0.990182502540567
9951,0.0026055496319515085
4422,0.017842377025705923
6734,0.4149379234011522
8313,0.9731120521872678
6475,0.9879709192014262
4201,0.019713352364979998
8428,0.9999941034835937
9445,0.9999612808962973
7372,0.9999999984912573
4574,0.031763797521005416
8430,0.9761784375753797
4621,0.009678377916498717
7024,0.03289236417936966
3259,0.9535689353112633
4235,0.060784585638323785
4428,0.988552030865474
9112,0.9999820212490439
7604,0.010336083102461
6265,0.9999910593061287
8209,0.000369643719761204
89,0.4149379234011522
6100,0.9930058956485665
6256,0.28752353869857833
6560,0.9696411415202648
6562,0.006519312416352816
4640,0.9996429327669133
6062,0.9811655298212448
10543,0.06084193493412515
6095,0.005581447583574003
4400,0.0004520230336096068
2408,0.05860325578419134
10389,0.9910254219039416
8881,0.9995512055707025
1214,0.9682994546731839
218,0.900501348696198
6850,0.4149379234011522
2894,0.9999995819901106
8873,0.994240983034983
6651,0.9999882162274425
5260,0.02851895315500867
5382,0.034363526518833704
5000,0.0032685584959496632
8870,0.999999980284016
5978,0.9745531807331527
122,0.4149379234011522
6129,0.12255012554750888
9237,0.9631295324543583
10020,0.4149379234011522
9901,0.002019392965091194
5015,0.16983897661562067
5917,0.8800659693613397
8860,0.22090311515309569
8091,0.9958451552861185
4908,0.9999999999316422
5894,0.9850758778566061
8934,0.5085489743426468
134,0.3265007515214558
2597,0.9594402934574789
4620,0.9683335765209462
8701,5.314522217089872e-07
5710,6.68131319510882e-05
86,1.4752679078046108e-07
10044,0.0027935225138851286
2273,0.4149379234011522
8653,0.07697506756579958
6146,0.0005041796855677836
2678,0.999717418516121
3870,0.4149379234011522
591,0.9994066527688451
2449,0.4149379234011522
5279,0.4149379234011522
3278,0.9999997469636072
7878,0.9999998467864758
9999,0.9972323665400988
1376,0.9064556860154206
8379,0.8299408581228606
5253,0.09879691250259584
10432,0.013157439428288752
3547,0.9995610846461355
4860,0.05621498466731636
966,2.6024372747050477e-08
10198,0.4149379234011522
3737,0.9595539530145013
9921,0.9156248710050223
744,0.46812933315273664
154,0.9999999168826841
4718,0.4149379234011522
4582,0.011645109666433322
3392,0.9731072759260598
3130,0.015327886147048286
8525,0.02783416641599683
575,0.9972444241761464
8370,1.0731494593235007e-05
340,0.9956120656854408
4345,4.99857326559648e-09
7386,0.08530686494513114
7554,0.05816691390565148
5656,0.7867145029524992
728,1.887129253388168e-08
6593,0.00826169772686468
3113,0.019531821085414257
675,1.5258120866212796e-05
9837,0.09794792956105024
5070,0.07148014112992537
1617,0.000254097170570128
2696,0.9966101737453831
8634,0.9892043659554833
1653,0.9908957887266745
7242,0.03097055545093202
8656,0.9764561428587585
1128,0.09644148260937095
3291,0.062342469554930405
10160,0.11995920171848848
4208,0.9999997167032145
8946,0.4149379234011522
807,0.9487672225259617
2359,0.03914673313866679
6979,0.9998750561542079
5373,0.4149379234011522
3890,0.4149379234011522
9630,0.9928094739792599
4389,0.9999882869073685
8933,2.8100735904963312e-15
10176,0.9999999999994968
10012,0.8486695307618365
2254,0.9999366486983112
6586,0.009087329595777934
3755,0.9971333183024789
9657,0.9949571785748897
9097,0.0025001152542346323
130,0.9775722554041484
4279,3.72647272254532e-15
5307,0.9999985732682971
3040,0.9999629853137569
4349,0.42693403529031937
4600,0.9856864828295765
9240,0.008569705660539622
6904,0.9999999999999971
2043,0.02258494222850021
6224,0.05861397933903899
7015,0.986946294302173
10259,0.9899287502471578
1298,0.9999567170190486
9897,0.026980497449521558
4510,0.9999999999634164
10000,6.201895440202117e-08
6869,0.005085606779173945
2373,0.07873990503006674
6284,0.9948418301698311
9723,0.003922291294049163
6675,0.9995353416312389
2302,0.03727064845211458
5141,0.9999981275526715
4270,0.8301216204488404
2798,0.9999201237738998
4227,4.905149951727532e-11
10323,0.002980621141065429
7577,0.9636492728139601
9420,0.23663385411081533
7581,0.9997387940108292
1709,0.9910406901392966
3240,0.4149379234011522
8631,0.4149379234011522
9454,0.4149379234011522
1158,0.9937529295843971
4487,0.12991343984152767
2173,0.9983724307187992
5024,0.03688086258512845
7599,0.9885553278752064
8373,0.9655641534668652
3849,1.523675049105528e-05
6364,0.995429152994631
10248,0.9742747919788882
9572,0.9637461898652578
4472,0.0013528662160344899
8882,0.9999711743081603
662,0.4149379234011522
2993,0.9890074027494871
8733,0.9999977383549024
4065,0.9957589484152445
2774,4.779752539815369e-07
7856,0.4149379234011522
1483,0.002216873270517322
4025,0.9982619128217977
8426,0.023904843530679086
3603,0.4149379234011522
5810,1.7599075213985595e-05
447,0.00011988396354157395
2000,0.9683449783857005
6665,0.9987900941311529
3462,0.00012185393374720861
123,0.010213569098626652
85,3.8048855709186114e-17
3687,0.9976642022233171
7073,0.999480186170297
2637,0.961536872376797
6639,8.87652853452498e-06
6590,0.011546570888354011
434,0.9992432433374165
3991,0.20502795476734917
488,0.4149379234011522
2140,1.4908747549600177e-08
10117,0.9722332818878086
6137,0.015648897617858353
10096,0.995433807057867
8259,0.9905405440394394
5444,0.4149379234011522
9069,0.0076298130073566015
8752,3.003046795957538e-19
7379,0.9999794394819959
7113,0.9687476097577773
2418,0.998401983059917
2824,0.9786687677098594
3897,0.0028396157646966027
6640,0.006866582431317261
6359,0.9999999116759508
3073,0.999999881430972
3480,0.9989377303586986
6113,0.9915364419517381
3965,0.4149379234011522
10542,0.04924384261133477
599,0.009487501442303446
6341,0.03562229753629813
109,0.4149379234011522
5862,0.999999697989479
8387,0.9654025183509038
1498,0.993992233418935
6343,0.9999999999981539
13,0.12759364178425478
714,0.998760168774484
27,0.01513519208345169
5465,0.13326238942051774
3245,0.8492688363768955
6142,0.9958356304420964
7229,0.9984291141915822
3290,0.999998331309501
5713,0.9789105098319738
8606,0.9989520614746098
7510,0.9873022210768742
8584,0.9999695356852134
149,0.916209605284413
8076,0.9891322762874664
5687,2.760861625072604e-06
9671,0.8367183589711974
537,0.030463026162154256
1708,0.9999999999952456
7944,0.942299711327472
1729,0.03641722857290441
7494,0.9976570715901112
4959,0.06910132547602117
4904,0.9945469904819916
2371,0.04038773363024146
9891,0.9999999999046709
1788,0.04113853658907281
9984,0.9999943640858995
10258,0.9999999301476152
56,0.9961207991883729
9979,0.4149379234011522
7948,0.992226594412406
112,0.9998443258716091
10,0.4149379234011522
3099,0.999994743224906
14,0.034202113177243684
4725,0.999990141008291
1207,2.191252895869651e-07
3659,0.9840113447086604
9188,0.016795861080301115
5954,0.026156135343685605
7837,0.00314527796740046
232,0.0755666907749566
8367,0.022113101480228613
2274,0.9904886935039162
191,0.9998899062687335
961,0.9994873990351835
2832,0.9999880599581502
6238,0.999999989622829
6340,0.9953539806792434
7099,0.9999975862136196
3444,5.737638247007958e-05
4346,0.4149379234011522
10121,0.9114840423966454
6383,0.934986208155438
790,0.9912529306589827
1999,7.40430164565216e-05
1077,0.999998716185537
3806,0.9637606391735822
9349,0.28267300838922593
1679,1.2027947815056382e-06
7759,0.0009592873916312765
7270,0.994323325029828
8055,0.9991014827764564
7411,0.0010052729702773136
545,0.9999751304796992
6419,0.08629012846501177
412,0.9999990227272095
9229,0.70440493930385
2822,7.370979925910998e-22
98,0.00011047639045554138
7370,0.9986927948412523
10042,0.14010027565620864
5202,0.9793416190087914
6720,0.9868858802324356
6360,0.022608506242084988
9726,0.99260505346846
2517,0.9999988667103055
23,0.9987710493342025
1804,0.002276397173800356
2296,0.0295229159533054
2460,0.9289875660440157
4571,0.9581517599255703
7375,0.9619854372717176
7489,0.009849117796389747
9328,0.008401809230035267
2926,0.9999992939164007
3966,0.9999901645839038
4676,0.9959815944535501
5314,0.07555364438582915
9697,0.999999889628135
9023,1.133435384523758e-10
6387,0.9996451294035883
3235,0.1575043706801587
4429,0.4149379234011522
420,0.9048371741768234
4145,0.4149379234011522
1945,0.0004928932240007096
5814,0.4149379234011522
3365,0.769988325300438
3881,0.9999972080589538
5174,0.9999999982495058
1378,0.9813031337436502
2345,0.028426685461149584
4666,0.9997646528477835
6696,0.04367532486392992
6417,0.00867372588248678
3057,0.999977432258414
8924,0.4149379234011522
10566,0.9999476552600008
1403,0.014111929324536553
5849,0.9989902837125265
3874,0.0030978858783334015
6949,0.9999981341838754
755,5.04031110245248e-09
8888,0.06439165282818768
522,0.003495368313352883
3942,1.0
7219,0.2763860827173321
9441,0.006994008354620202
10059,0.9943550854107722
6722,0.1498816437781722
8067,0.0028190993690548317
8621,0.4149379234011522
1851,0.11945782744964431
10425,0.9773749236132169
6460,0.9999908527853255
9739,0.4149379234011522
7517,0.04975541954366305
7191,0.4149379234011522
6913,0.014210315074758176
9114,0.4149379234011522
5653,0.019052863926201168
871,0.9763825229877257
9625,0.7845676350326611
8663,0.9781681513064354
10331,0.999975820321394
9945,0.9999971159144789
1732,0.9862295068180952
6923,0.9878077401901313
9535,0.33276185953609977
10437,0.9797394458441117
8861,0.023912795118031484
872,0.9883631115164412
6769,0.004892486615967182
7746,0.06187501011000399
3907,0.23752144469606987
2602,0.4149379234011522
3550,0.9886903452197642
4191,7.9561561703921e-06
1237,0.9959936876242843
6918,0.4149379234011522
10496,0.18972482182152603
7736,0.9849588502770881
7252,0.4915600418097776
3911,0.9952560808675678
7880,0.9971313157581214
9621,0.4149379234011522
2840,0.9991463772721222
3705,0.004555026874681897
4831,0.4149379234011522
101,1.6468622047805283e-22
5583,0.0004070528226782487
865,0.9796169598669151
5171,0.9999921370413606
3667,0.005457136620609188
4313,0.9756624620838023
10065,2.4655753197280092e-06
3012,0.00931026055133579
2647,0.010620787231588779
9077,0.9828308081186248
5156,0.4149379234011522
8592,0.0019040640179288572
3980,0.9928178518063139
1461,0.4149379234011522
4379,0.998613453841591
682,0.21774724591896719
5947,0.05228563907449447
1462,0.0035236700075910172
6747,0.005192148399783977
8173,0.9956936799947012
2538,0.12524973692173416
3627,0.00034869940259857796
5596,0.011492627516883406
9928,0.8773758026154328
5808,0.001629231609111034
884,0.9355702315003014
2675,0.9291140291835843
5853,0.8085107407309371
3185,0.9999995757504448
2042,0.9921882555341518
1052,0.9260934788093829
7276,0.5996517344711452
5648,0.009739077253388581
3865,0.011215976261129383
10380,0.9497561658631619
5807,0.013948002039107702
1083,0.21280336362954408
3491,0.16529424625588046
4569,0.0027147718039106103
472,0.999998786999685
4412,0.4149379234011522
10262,0.9490389616774472
6467,0.08387583814550288
10537,0.999628223116467
7889,0.9985824882757998
364,0.999429148415469
3859,0.023012610022067545
6775,0.007396213002521753
1004,0.9813195408239208
5380,0.21691859177765108
79,0.7009878334132763
2924,0.9694597662230565
7352,0.9962465905545304
3171,1.0
4318,0.041136535584999086
2844,0.026433421116351462
7235,0.00023054636157277697
6406,0.08726905630095172
1787,0.9900745519952773
4325,0.9999027414093649
2996,0.06517979123522823
7293,7.790012123419186e-06
4097,0.0009081376511704167
540,0.9917059475552626
4706,0.9878001591659538
4570,0.9999833469787394
8522,0.06598462879482651
3733,0.9908728074150928
10101,0.02493719694133331
4165,0.8421041246903904
1897,0.25439636578674835
9371,0.9711761257085934
5309,0.03197854342979887
8312,0.9648050047592746
5671,0.1455459933757726
9817,0.9913733560546044
494,6.05625858542179e-10
8040,1.0602547957720063e-26
1504,0.9811037890848546
3399,0.31381116390053093
6252,0.9999999045471719
2494,0.4149379234011522
2912,0.030429953785848268
9775,0.003186149750028591
6122,0.9262839548235988
9149,0.9354274971099845
9277,0.9865203495735562
1374,0.021932672396062308
9081,0.004422046395966076
7480,0.9941404159771845
96,0.01363189072295241
7532,0.9973324497035085
7211,0.4149379234011522
5211,0.0014781667265686988
6186,0.9788771083297707
8891,0.010245844592059824
10446,0.7800636104083211
8329,0.0013880642080539058
6416,0.4149379234011522
8442,0.9999974088440909
7202,0.999996744343111
8563,0.03929565600435249
9192,0.9289347908010271
3566,0.05546693805706524
3788,0.007307894179141337
7485,0.0010674087127819627
7425,0.045665457011472586
4572,0.999999822338292
10509,4.020439478753349e-12
5183,0.9980698967989425
7696,0.9987527586926433
1823,0.4149379234011522
4475,0.01467664061044955
8327,0.9963169383634422
10126,0.4149379234011522
1061,0.9996744664363134
5419,0.04656867263312759
546,0.999998113353079
10382,0.6693501290284529
7634,0.0034738262302169785
8923,0.17171871742805744
8958,9.3835821769962e-06
8895,0.0014760073112767315
1191,0.9317276929704457
5612,0.4149379234011522
90,0.09247493753083251
